50664,20531,-0.001787423534286558,0.9889072559768556
43396,31488,0.22549662816673915,0.0755769719715939
24729,4817,-0.22582455678045996,0.07514145861948777
49913,39198,0.35511882018724633,0.004290854756002314
49617,40020,0.19899815243862212,0.11792274823695649
4668,47308,0.44871556838665994,0.000225631351342499
26457,6415,0.4655420001062565,0.00012069817820489747
4335,40020,0.3430150508980112,0.005921220082176692
35229,57055,0.31227395431597677,0.012716373328680516
55204,49752,0.2296143047632172,0.07025201167519061
15527,27091,0.46756783380653344,0.00011169367922337947
23519,34138,0.19068531549254614,0.13439767758740226
25677,47155,-0.16962128966285064,0.18384113689083956
44661,49189,0.09104447609152792,0.47792237950642347
42960,34575,0.34196525840124187,0.0060854422554320895
22405,34609,-0.0090039679749929,0.9441641687224104
4446,11670,-0.2592456935656542,0.04019733949064818
37295,34150,0.056622529698560846,0.6593711462124328
58665,18396,0.5282197096062411,8.611758373731587e-06
13397,1279,0.61719218262438,7.155507015447628e-08
31530,15365,-0.45455349974195913,0.00018227390187115834
26069,22814,-0.0006302786639206865,0.9960883852736077
23511,23112,0.08482625512284483,0.5086136706284103
11559,42762,0.000604824145953136,0.9962463591059054
32052,28006,0.441041252299304,0.0002969759587651706
37442,6689,0.3387647488227395,0.006611052688665265
28364,37797,0.06412795335677417,0.6175528336780753
13104,54964,0.6151581757976791,8.118787438517062e-08
31630,20081,0.4712930900538686,9.67291426795337e-05
13849,47451,0.3671687103142089,0.0030754724774731744
26208,60643,0.5148331441677899,1.5820567709452498e-05
17936,13325,0.8298753522733623,4.2430220386388007e-17
43951,10038,0.6128219131681015,9.375948870255783e-08
27303,5053,0.5006976847319774,2.926192437599066e-05
59624,38432,0.11880182881348048,0.3537357978902742
34277,19335,0.5952452152072698,2.670583479561557e-07
25380,34349,0.6326918109528774,2.6516899091183235e-08
880,40188,0.19616348214973678,0.12335738337614413
10736,5292,0.6398352631721492,1.646921250342606e-08
9844,54439,-0.05474121541226756,0.6700248208162805
59764,12795,0.05822687790960674,0.650338729355848
59469,52240,0.3252301591059119,0.009298904192360955
57953,5923,0.670859726849391,1.7889285734453278e-09
48112,25370,0.27757380423629535,0.027627640828646695
40620,2389,0.6019507766117272,1.8046830502050833e-07
40949,57080,0.1642879461895333,0.19821793132161264
36432,15162,0.3652475465058367,0.003245923384316491
13323,8079,0.43596320466264893,0.0003549292637044397
21383,45873,0.4097539316108665,0.0008532252239381532
11909,58187,0.6766370400716821,1.1488456195124082e-09
40506,43197,0.5273756537799797,8.955269140733912e-06
32996,198,-0.04070436326291107,0.7514390036474449
24984,12472,0.17538665517740298,0.16916382705231287
4385,17726,0.16838686239202122,0.18709974334898372
48801,40502,0.11477148196748693,0.37041675963141996
45922,51965,-0.048169207150816185,0.7077401864277963
38278,13426,0.2776259278838289,0.027597270191745522
54683,29458,0.3429914202527072,0.005924873415483046
8402,35394,0.079083607983814,0.5378265326516112
11500,11226,0.2961337539015572,0.01844588747139541
9913,32571,0.9137466035652809,1.5274475646510354e-25
6734,37644,0.6816896865244536,7.735463722382337e-10
49503,41042,-0.07159048233401917,0.5771385614150417
56225,20495,-0.18565865168102555,0.1451688792515532
25129,6824,0.5815853041731427,5.775886906054342e-07
16805,22517,0.29959171133181206,0.0170610246781286
15581,15214,0.25839326386294614,0.04088151281108775
51230,55227,0.11390746701264197,0.37405379840653497
10994,7970,0.5908070975237136,3.4446553568722135e-07
3352,17765,0.06461175687846396,0.6148964012879927
47296,9146,0.18231330152535255,0.15268653456636022
44579,26129,-0.575730978334527,7.953815949075138e-07
816,12672,0.06886790400089611,0.5917419778155708
54586,43137,0.3667244861298071,0.0031141617169019495
11572,7853,0.5515759731860802,2.7951376837243992e-06
44696,20980,-0.3802750141672482,0.002110064645264485
25499,33611,-0.04411048423795738,0.7313936856587222
59295,22274,0.04679299866033505,0.7157310119746214
11399,39928,0.16744505504109483,0.1896137246740218
44982,11438,-0.27352453765147394,0.030074459601290158
42719,46216,-0.27820624706973374,0.02726103066795732
60107,22709,0.3674007176165237,0.0030554364204055423
47423,1607,0.1215777498517833,0.34252055142328064
16676,12448,-0.20520841119748928,0.10665840850104019
10508,22767,-0.2188630848615037,0.08482586254147793
32959,41940,-0.3648710224264893,0.0032802964000507957
34001,44832,-0.04877483435758476,0.7042335297179234
18099,38982,0.4200778609833155,0.0006090770091373737
11104,36545,0.0442523629379742,0.7305624780415478
39502,7664,0.26107142527401445,0.03876380681647094
58490,37602,0.554257793475643,2.4428905063237068e-06
13301,37773,-0.3603266946081375,0.0037213828748989017
54910,57026,0.16922876175054355,0.1848728452734369
41332,21937,-0.21177008214343226,0.09567961775932488
9530,28051,-0.08511277960394194,0.5071776745316036
22820,31705,0.24196119366960325,0.05606320652451605
3158,10118,0.03255166163510811,0.8000641872467417
26960,12762,-0.0592936895468794,0.6443601284494849
25500,28875,0.17294811053821643,0.1752635666032922
60222,8961,0.41525119364469054,0.0007139909933272169
12347,9428,0.381664055179264,0.0020256346607576644
10681,18,0.13562837957889598,0.28920535727486607
40766,25880,0.2989588375016217,0.017307616480671095
21397,11460,-0.3770500615821811,0.002318337111572945
45052,17725,0.21893905580925513,0.08471510571530183
36912,22767,-0.04933911545251814,0.7009717789562935
35693,53697,-0.005903152837447258,0.9633764539291573
17885,14405,0.26800552339595235,0.03369960720913298
22276,13824,-0.062260936361343805,0.6278496782856824
35626,1607,0.20026154666801535,0.11556041147323616
36362,31468,0.08043291673127352,0.5308894812947271
16723,8303,0.20630714015846657,0.10475512908765416
51546,37612,0.25599854725396576,0.04285519848168276
48341,58141,0.06561332736397298,0.6094127047133304
43299,39648,-0.08066925879514879,0.5296789753084177
31078,33881,0.13074818852537173,0.3070683727962292
7492,38649,0.10587843577135198,0.40887193472669325
28094,5043,0.14216512326955186,0.26636988899234293
35608,30095,0.4365096191592307,0.00034823227690374627
33455,8615,0.23900877157973272,0.05922403291635102
56506,8078,0.02818137597573282,0.8264576406866531
53352,13962,0.4016941701598859,0.0011019385012317195
39953,33823,0.27094296680834984,0.0317272655704968
4959,58227,0.37188261120785016,0.002690495601924324
19494,24906,0.589118906470655,3.7910578328165213e-07
28198,2434,0.0049825669754784314,0.9690847831494812
25059,5657,0.39511311928309273,0.0013515817039198522
5005,21902,0.2629208421236534,0.037355121344737355
44481,6583,-0.11006337043943419,0.39049490822220534
23569,8866,0.2669281376106219,0.034448183212716026
21812,47614,0.8669524738907628,4.159316311464342e-20
40216,41003,0.3078846854478803,0.014097351487081916
19699,48041,-0.14217486640771654,0.26633678217522466
10264,13094,0.036645034624085825,0.7755428339489454
19316,37890,0.32042920419482146,0.010458380554079398
51025,23185,0.3779468897330857,0.002258650971738738
7213,10816,0.27568798609828404,0.028745499294464207
14691,15686,-0.12575067274906734,0.3260835452333585
15514,12437,0.2715459936865797,0.031334542905783
14491,57755,0.1426396898413341,0.2647605374960643
20291,44715,0.6272890491904126,3.771299580050044e-08
19463,2335,0.3488441985731702,0.005078293481050802
29318,47155,-0.03510819706557319,0.7847250993386568
10681,3456,0.008284546862921552,0.9486191965957177
17704,33659,-0.21476544835832195,0.09097083525962191
44893,38649,0.23383416030079732,0.06511073535881463
21950,33679,0.21248590410132223,0.09453738763950335
48512,6507,0.32880292650257203,0.008510225326840207
9721,3014,0.6052509638328513,1.4831707235190472e-07
35932,45679,0.21209822598460965,0.09515467158132192
38653,32112,0.2667433563188422,0.03457795199885153
857,4652,0.4847110822111128,5.6817412711873115e-05
7240,44750,0.2933561947615778,0.019626686176056857
47738,44436,0.4816070288770582,6.438645063892504e-05
34322,18332,0.6412366436194021,1.4978360981300477e-08
58931,30532,-0.2643164429976614,0.03632045919490074
24742,52945,0.019974047403293033,0.8765219070062754
49328,28475,0.23249050645256025,0.06671385522797442
52374,3697,-0.10431515871034855,0.4158633234124173
29455,36685,0.17984569357060645,0.1584141440502206
28404,54039,0.2520762874598046,0.04625712865294061
31108,1506,0.2844954086759487,0.023832928691269437
18667,24372,-0.021780390885926888,0.8654547313246854
38405,27190,0.13729588009214508,0.28326156115736406
52188,36900,0.4533936800363552,0.00019022561189671245
26189,50232,0.017853488489332076,0.8895441815900731
31312,29642,0.17293540971430324,0.17529574964094338
37888,26325,-0.1320969062434422,0.30206191041505187
42937,51107,0.1991050785166198,0.11772139442175182
58778,41003,0.13659183465774002,0.2857612093557237
2466,25411,0.10041275394963957,0.4336132658998799
26335,1081,0.3117116556724449,0.012886497063338553
35490,51871,0.1554777816548369,0.22369172101219026
50194,60232,0.04396961138757092,0.7322193047369743
32843,39826,0.5677587396275439,1.2176486602254149e-06
27405,8719,0.0698427037530346,0.5864943273518015
32408,11811,0.32305648449049645,0.009809227140532159
35542,22231,0.2861972421416223,0.022970602234469048
22843,21159,0.28259283818131903,0.024829228601806388
40869,36645,0.34116541536454675,0.006213235577915853
6975,12904,0.4022367564338703,0.0010833401975632892
36119,40792,-0.08552703159518296,0.505105215037351
38964,12565,0.4998598425673495,3.032251685801597e-05
33347,30914,0.06427237633888577,0.6167593337389543
21857,21361,-0.2265547531964223,0.07417888181435311
15846,44536,0.30845957660183165,0.013909432948949368
17430,1081,0.2331169138600058,0.06596258593481404
5126,35729,0.8959074565096931,3.616378840879958e-23
22962,14807,0.4141090501815926,0.0007410981537591928
45489,27997,0.3277447255837185,0.00873750354456195
1355,9141,-0.15850395128469696,0.2146965783352663
22560,10863,-0.3932280626185652,0.001431906033939118
19216,30801,0.00851814041457264,0.9471724860695505
39712,30801,0.23483950718788238,0.06393163346606902
25072,31657,-0.33768789302475033,0.0067966380865619475
56792,32683,0.07130631635563489,0.5786550097971501
30680,22020,0.19433624621670234,0.12696032666097617
1491,11684,0.47272739523395557,9.147705702673639e-05
21579,6268,0.2943326932384399,0.019204422455924887
34314,32117,0.29170404213853346,0.02035912887326939
37391,29076,0.3160130097995876,0.011633649988744593
49794,56775,0.17531104319659652,0.16935059783127673
54897,26248,0.23724005883925187,0.0611856634299594
56848,52356,0.28741115870317735,0.022371780138141784
21741,22737,0.32755171767047414,0.008779522768905205
5700,13117,0.008794200150525086,0.9454629898529098
9169,57313,0.4025887245936584,0.0010714275887195675
54704,7664,-0.04550649228984782,0.7232285751132482
12178,34733,-0.22845701248379022,0.07171734131669308
23256,35889,-0.397769056202108,0.001245283387956122
5823,56811,0.01123468623997439,0.9303618322503365
12064,10038,-0.5136115132642403,1.6702244954119838e-05
52572,13118,0.3293286550474304,0.00839923939195565
54758,19983,-0.10626905716296374,0.4071356876442831
42975,12785,0.03921742495149881,0.760242211890296
23709,17616,0.07033530557015277,0.5838505256445558
36433,20980,-0.6453681656614618,1.1291339024421391e-08
20325,20867,0.37966815125810943,0.0021479290370412484
35255,36483,-0.20014813688150665,0.11577097492767831
7073,54133,0.127027629276172,0.32115530090011457
21284,40881,0.028798056804698043,0.8227209924460547
34084,3584,-0.3957826795975184,0.0013240414818544558
5469,44818,0.7245676220815954,1.9080340255799226e-11
30391,47762,0.025402956725896163,0.8433393043193638
38792,50563,0.2050618355517822,0.1069143224846503
55690,38521,0.1471784809513836,0.24969871501012247
41805,36285,0.10974639159461592,0.3918694556899971
32544,47924,0.26863581542037285,0.033267999380201536
18245,17155,0.011545186915175826,0.9284421673084701
35412,10298,0.31081839205227446,0.013160791370497252
58719,29648,0.02323123171429022,0.8565841550014843
60102,12413,-0.4449325309223086,0.00025856568711985715
12444,24686,0.08910865950812444,0.4873697704418285
6666,21730,0.09997721828263766,0.4356204253516264
4823,59274,0.08103902397548515,0.5277878465829448
38339,30062,0.11637876219872291,0.3637081986298878
2694,48158,0.1845391156945197,0.1476532702098192
54410,25016,0.23328804500551503,0.06575852990808886
13031,26753,-0.3645657742681698,0.0033083994965967373
18245,23624,0.034915032991616975,0.7858813103842928
35280,53164,-0.35103144101076533,0.004790428940873428
23072,1647,0.22003143970461736,0.08313511640503621
40764,51918,0.22682248068232044,0.07382842374042625
37417,38982,0.027311339832253936,0.8317359480441868
31798,45053,0.3391730130392213,0.006541862704113451
2204,6599,-0.3570671194116414,0.004069373377659276
38014,56256,0.5406192108164889,4.788648997997568e-06
51617,52169,-0.03584796937644392,0.7803013904860003
35209,45668,-0.03719527654330874,0.7722626134285171
38262,12284,0.23500899563086036,0.063734556617318
50572,15548,-0.007479321849570176,0.9536074186862562
39751,16737,0.11592228822600716,0.3656058781888596
44847,18688,-0.15595483087216822,0.22225653595113223
24145,12924,-0.10515640560013757,0.4120925280563963
48894,51919,0.26348231008628603,0.036935960164692624
3446,35190,0.16738437966885966,0.1897765145837118
6315,18683,-0.08779556505476728,0.4938336040330997
38892,44635,0.3991679558612377,0.001192376495438723
38752,33912,0.39312186588745374,0.0014365562851948077
49863,44291,0.36755442893250195,0.003042225976960265
6170,9611,0.20547937322465862,0.10618656873478062
52774,49538,0.42969235930984023,0.0004406511948231749
16316,30102,0.1613294573955088,0.20653027064222884
48267,37623,0.3784059582056045,0.0022286331706755235
53904,21628,0.16690104805646444,0.19107686329534448
26243,12999,0.38487082064019734,0.0018421519070431105
2500,59339,0.36197257394962734,0.00355590256946854
24718,23184,0.1912883403445456,0.1331471130901082
25648,45155,0.16012312356971767,0.20998950489475984
45913,1773,0.14537869093715067,0.25559984693756216
52502,34255,0.41823201627313517,0.0006474236992996569
27401,12883,0.5040023206434772,2.540501491610886e-05
37705,14588,-0.1727820760047588,0.17568462634256413
26961,4084,0.23522671852556182,0.06348211229611407
52521,54950,-0.012052810494673181,0.9253046729271955
46892,40188,0.07701907623060508,0.548525850547639
33472,58759,0.6274268246639224,3.7378908738532974e-08
58514,25069,0.006089220877374076,0.9622229043472541
44489,3233,0.3713348874522873,0.0027329058550290618
59501,1191,0.2205372171880843,0.08241150489580064
30068,1279,0.5394694956989367,5.061428093438384e-06
11625,53085,0.012378066113919405,0.9232949416274765
34179,59656,0.006465113946928977,0.9598927509904298
56805,1710,0.046775255499851995,0.7158342367085253
38950,44857,0.01808230315487376,0.8881375767602876
29141,42335,0.32476679379652135,0.009405709796811563
46515,58777,0.005732687593338784,0.9644333379144968
19313,175,0.2750175991297566,0.029151926682129275
21339,5904,0.31614032539174086,0.011598232248300967
38610,13447,0.3131642941679838,0.012450964754477583
35603,23215,0.07510123648076418,0.5585558779539184
52515,29529,0.8293249335723801,4.642504291992603e-17
24401,1124,0.2622492392791563,0.03786168094828927
30004,7736,0.13786810786173456,0.2812405923711917
28205,14044,0.022835096459487565,0.859004458065514
12966,9180,0.2630334040998961,0.037270773834691316
20796,24658,0.033988405373053525,0.7914341362761399
56868,54094,0.38500980681343566,0.0018345473765911404
55338,50310,0.27516105983870126,0.029064549348406254
49966,595,0.1826589028504942,0.15189678247876853
24508,56301,0.41324852456753675,0.0007621333471450995
42441,57211,0.4878597375124886,4.99862834866188e-05
58663,31786,0.196268209924364,0.12315326490992927
15057,5390,0.647892367398189,9.480971202407039e-09
17453,9530,0.6080423135607117,1.2541849527603863e-07
40183,14807,0.4575415183820049,0.00016317080577326042
33070,21432,-0.4749119174313512,8.39804815349652e-05
32767,6878,-0.06660471826461152,0.6040057297999899
44995,52379,0.31160042809792604,0.012920380623589483
38759,60676,-0.18940280673197932,0.13708678667553983
2988,45913,0.22013404243927276,0.08298791916795713
60278,11975,-0.347610155904902,0.005247344629483078
40771,14894,0.1685599768158346,0.18664027016627852
55310,45032,0.7909923373838585,1.2291225110268124e-14
43764,2903,0.28486172664470677,0.02364503696995707
43670,52062,0.31514716278695865,0.011877009835496565
1029,12672,0.546461634850828,3.6021931068319843e-06
165,13127,0.3248941450515469,0.009376249561281927
40198,27044,0.16601372385617533,0.1934807291960062
16576,37604,0.9243744470508833,3.241188218635915e-27
468,41274,0.4366150052896528,0.0003469539719358496
57747,8240,0.35429198577736576,0.00438802538769934
56567,4841,0.5114070586024982,1.840974955443927e-05
58688,23580,0.07522368202241622,0.5579129169643243
50629,22046,0.6608555648482908,3.764909917505561e-09
13044,42212,-0.029884175344494467,0.8161494571361612
33980,23185,0.3541791947533461,0.004401430347690352
20803,15185,0.1198186601486395,0.34960161324305206
55045,14226,0.8983155092411618,1.8362730755396258e-23
17093,4236,0.23038209777708946,0.06929314297321534
1884,6395,0.33505121751062583,0.007270437087387474
12269,24138,-0.029725360488341228,0.8171095876531226
2662,55598,-0.33069995190585366,0.00811566667467248
20520,12079,-0.016252171867502507,0.8993972957369956
4515,23423,0.0013362255822821944,0.9917072739180144
39047,13712,-0.05684778327580134,0.6581000130681829
57331,38458,0.4231085536454312,0.0005505630573885798
51137,51937,0.020122861864052894,0.8756092245477892
44977,47358,-0.024335729036559117,0.8498429189031327
2839,5875,0.6854200688209717,5.747304024736506e-10
56470,33948,0.35742532770985175,0.004029772146656832
35662,57982,-0.051770916187625235,0.6869771433603475
39878,24960,0.13796731974898907,0.2808911734077834
13453,17270,0.486611506822457,5.2598062964568455e-05
16652,33783,-0.012300973158814552,0.92377125080135
25352,24081,0.2360251772566213,0.0625632053745247
32549,30748,0.09469838899340374,0.46035954210935337
20836,59229,0.8978680353372932,2.0853794532231478e-23
48103,32432,0.012193939658254488,0.9244325880448276
50285,47124,-0.12600483003592342,0.3250988578858983
28394,17721,0.3760623469914199,0.002385698167569675
1067,14900,0.3300387279212896,0.00825134168087153
41869,18696,0.67217508796659,1.6187477777767375e-09
47880,39178,0.30239436832865824,0.01600480509404885
57960,20493,0.24180908836710185,0.056222630837875646
2871,42177,-0.2800845882307115,0.026196253017074508
23612,19715,0.13412999991801478,0.29461571170594736
38190,34756,0.482333033823163,6.253714502821745e-05
51980,52751,-0.2754945298131399,0.028862292361866326
19312,33289,0.3739508732409312,0.0025355883442876623
59298,36250,0.4187103435445194,0.0006372820055906335
28340,31497,0.46339646974463916,0.00013095847216832752
36845,40207,0.44711887547207624,0.00023903292836058543
57971,46644,-0.0386595976492114,0.7635526441567446
11190,8008,0.012549898310827333,0.9222333946611531
56560,33223,0.14496314414458988,0.25697565648807297
16411,40156,0.23381686053067358,0.06513117709471754
56721,43582,0.6966545832067038,2.2863071086634513e-10
40811,51744,0.29170919186121785,0.020356810237461807
48130,57069,0.45653956380045907,0.00016936156469167881
50612,20092,0.2789009530861129,0.02686305443354078
12304,49069,0.07717185370619196,0.5477305920665374
23513,3698,0.2053399767687623,0.10642910479891114
4918,17655,0.12961140080045894,0.3113295237056577
23788,50563,0.526640172278075,9.264954693593526e-06
41022,22708,0.41763768169741916,0.0006602288153562415
2557,20242,0.17269433702877177,0.17590742724871383
5935,39172,0.14814997554560552,0.24655227192525664
45370,44139,0.47960142055000576,6.976065921571309e-05
34676,49309,0.37530994922241845,0.0024381773958930706
49691,39772,-0.2324872713171616,0.06671775298090203
36821,51617,0.3162648258996095,0.011563687884869408
42486,37227,-0.017601341842904995,0.8910946090204427
35711,27998,0.06990044836774105,0.5861841312481895
45776,38633,0.15198389579166702,0.23440008016916866
39578,20937,-0.179344445919138,0.15959673204996339
11384,25935,0.5497980926192726,3.0542569668029962e-06
42813,6645,-0.04594324976597886,0.7206802720393675
24360,26406,0.11186917602580661,0.3827188602745374
24729,53681,0.03165711287393648,0.8054495711478953
15180,12413,0.08266813293007612,0.5194960950919083
41305,2658,0.5512927304102435,2.834993314715512e-06
52823,1003,0.30222223661472264,0.016068019850013545
47276,20023,0.17529451597233392,0.16939144215960236
28427,60034,0.017947450735267444,0.8889665210831402
16653,16084,0.11733664752377897,0.3597456000635566
50421,36824,0.25225787712570075,0.04609487712986657
16384,37623,0.06808124445083845,0.5959920783724104
15433,7649,0.19425404538590965,0.1271242674326392
46379,44378,0.4100853833192399,0.0008441812451788033
8478,53435,0.5959788125139552,2.55961148150899e-07
2578,34410,-0.09153213819105278,0.47555793147741643
12132,60551,0.0224409640223818,0.8614138073211078
27998,32237,-0.07927277666020069,0.5368513124531256
44447,59087,0.7411661824506923,3.757158821438895e-12
59852,56098,0.35315816640517983,0.004524433354395966
52956,59358,0.012411797415955113,0.9230865454247879
14188,40188,0.32158688628404736,0.010167883980861839
23357,17552,0.1640993641865566,0.1987405521763461
22613,48812,-0.12093546875156665,0.34509556381601725
11953,18083,0.0823415517076894,0.5211530410592888
10328,49600,-0.5631613103555995,1.5487881644459475e-06
16585,53231,0.18606149727416235,0.14428259560716342
45585,34460,0.5204541315426862,1.2293464845296558e-05
51627,12184,0.20871261777410344,0.10068009918585981
22774,56406,0.5003634634998472,2.968081237966223e-05
13196,27326,0.34859648782592245,0.005111836986572372
59079,50149,0.6937117645871047,2.922462873302677e-10
25246,58514,0.3862618029058979,0.0017673026739993107
2005,13120,-0.3497884883951062,0.004952195969603436
30177,20050,0.16184197295797823,0.20507288207291208
14979,21954,0.05757723249098117,0.6539902682920655
35554,49350,0.39444634196938416,0.0013795183680274103
48243,47830,0.31945231987462036,0.01070908354267786
36241,8915,-0.24173263956905686,0.056302897075764115
22074,1292,0.4167515592395372,0.0006797472492631886
13723,42904,0.17834991620654375,0.16196236883002454
2327,51197,-0.08909970285936801,0.48741370898542735
42141,31204,0.22269824920965753,0.07937565512582727
22501,45232,0.4402926540964696,0.00030493734269669326
1056,36291,0.08096158932206368,0.5281836006940395
34770,53295,-0.23047894178165687,0.06917294603976676
33005,55227,0.17448850299123933,0.17139212387527578
18823,31691,0.12729975599922158,0.32011122929075764
23302,48137,-0.13598163024604448,0.2879394084579397
17307,52005,0.140934060380632,0.27057522319422994
37407,34695,0.37445717183522087,0.002498901360338654
4640,54950,-0.2326655211643645,0.06650326651397916
42109,55254,0.037716221035879606,0.7691606991837624
51943,60222,0.7043467071408765,1.1867269496762438e-10
2229,5805,0.5003223166568086,2.973276510253323e-05
20558,12810,0.21924779852703322,0.0842661679992542
752,42727,-0.3600036646950666,0.003754650730950372
23486,43210,-0.01531775683747578,0.9051539670906585
52433,1888,-0.0014321387503589767,0.9911120520987814
50525,29542,0.033932133334674985,0.7917716827400894
37393,42142,0.06272560139773896,0.62528027576226
44563,2569,0.7372233807792896,5.5882294850004504e-12
32717,53667,-0.3974241428570891,0.0012586487122433518
3355,36837,0.08133455544205315,0.5262787963583788
29337,43429,0.4997686358674258,3.044009636050529e-05
4798,56099,0.15338842883210999,0.23005356128717672
13004,44121,0.030447900801467993,0.8127435823656036
39070,39725,0.8971559555224532,2.5502224529975008e-23
52715,60697,0.3368729501568469,0.006940104372693221
39437,56384,0.4281115186822202,0.00046504551801101096
35078,25391,0.1529710010639954,0.23133946916527026
509,6989,0.230624194165623,0.06899298067555258
11623,15242,0.4546818191123475,0.00018141312509608774
56186,19720,0.17665487388879278,0.16605359443048112
2293,25548,0.49470082441737057,3.76780888841642e-05
60096,3697,0.237080584689011,0.06136508043989876
1502,10038,-0.22109750548548712,0.08161572799000377
5614,36127,0.7102129419764134,7.09595808261305e-11
34547,53855,0.19996639580445572,0.11610901947816549
40105,54964,0.6029884129026238,1.6971228697895177e-07
54934,50643,0.14446205618581698,0.25864133444743037
57186,16027,0.11201159639736225,0.38210954201538383
37727,51206,0.20562320267403694,0.10593676786990536
3775,53014,-0.39922536650034235,0.001190249115958354
16906,4693,0.3269342052332781,0.008915144606415643
49054,6507,0.5390331200372235,5.168707051597615e-06
14752,54117,0.20090648354674986,0.11436856073781829
988,57776,0.31984795146070216,0.010606929663057516
10500,8213,-0.04498903641939649,0.726251596379921
9489,27117,0.11903492994276801,0.3527854147074603
29707,41012,0.05659757767430855,0.6595120126158589
32961,29919,-0.014960041047434453,0.9073590582094216
35444,24866,0.5358385142621567,6.021153509053141e-06
7610,31477,0.2024296499774619,0.11159119661615607
41780,7006,-0.10321958366511956,0.42080377595344276
39785,28440,-0.02655713712500377,0.8363175253114643
21928,50786,-0.006545444226912653,0.9593948279164158
31159,6193,0.2818069307038745,0.025250922670333426
35280,52375,0.5278542548431993,8.758954734937777e-06
4506,34298,0.1231241240307144,0.3363701759199088
22235,58758,0.02370487353995418,0.8536920303744777
3884,2563,0.9260108475055528,1.7039532126753395e-27
13015,53475,0.20562599316096922,0.1059319258914967
50593,16267,0.25446228931531206,0.044162230395077884
15100,54950,-0.3395459067282046,0.006479222784788443
52938,50376,0.37091199243613365,0.002766056916196133
50405,14997,0.560135257475156,1.8109307874150316e-06
36541,37751,0.13105576250509757,0.30592196361422613
32190,45353,-0.0028442111304957623,0.9823496854655005
12359,27013,0.41844673082391004,0.0006428532682012622
17018,30594,-0.1680132859651611,0.18809404893274448
40117,24688,0.05889621911128807,0.6465850279817005
24450,28683,0.47861378289347484,7.255644678947296e-05
45303,36956,-0.1474849964564618,0.2487030431237213
45848,46698,0.2834648429239229,0.024368312789516462
54235,30562,-0.3492822871788785,0.005019444852707975
34813,27091,0.08951344446349807,0.4853861995665094
58536,26903,0.34027792819753333,0.006357783742550778
30536,14883,0.15948798146080762,0.21182715792151924
17237,58737,0.02441755149592565,0.8493439396894039
13946,51054,0.18829042928061956,0.13945177363443306
20266,5933,0.21764814784080846,0.08661266341604464
35001,32321,0.2750006006632463,0.02916229449581154
53759,16692,0.1945157190058948,0.1266029450151909
57544,50585,0.22001995821725695,0.08315160094581191
49723,23279,-0.4840862249032999,5.827160061913071e-05
20227,24422,0.27500428200944405,0.02916004888309681
9653,42813,0.5482705820206658,3.294652767718297e-06
16805,8441,0.0063600450498370415,0.9605440380998755
53373,1277,-0.08125509078623325,0.5266843493812364
849,24551,0.4044130495061895,0.001011554216831597
35494,21539,0.4815882475260005,6.443495388814184e-05
21818,34014,0.038831321622151464,0.762533094060559
26049,29837,0.740476443924471,4.0294378797179965e-12
12663,415,0.04364127686158848,0.7341447599990896
8524,56315,0.5008017373954617,2.913263490869995e-05
7643,7876,0.2789161848741457,0.0268543836949175
42460,5218,0.4997581439138742,3.045364916067564e-05
29928,18,0.35381313284503707,0.004445185634602066
46167,34398,0.4668723106868323,0.00011471306401284647
31625,4925,0.43377056432120037,0.0003830004176657912
46096,18332,0.6477882417145496,9.549868084227044e-09
55003,25016,-0.18378969834235073,0.149333937535824
32807,44605,-0.5312949194645403,7.461320244360762e-06
55839,39291,0.18617673127404005,0.14402981960073527
51362,11677,0.29739396767403486,0.01793047002787637
24187,2344,0.13792863439487305,0.28102738695462115
46713,43110,-0.36593430465745724,0.0031840521514794576
27792,51108,0.5186836795017281,1.3316453435219128e-05
42554,34189,0.0051106423900811986,0.9682905196201729
32864,56937,-0.17942972694092577,0.15939507116765006
15279,5599,0.22542460898206715,0.07567288726367177
32897,2590,-0.08484566397053657,0.5085163322757199
21779,4669,0.05244961753210654,0.6830896804760223
6200,20107,0.40710517364054327,0.0009287063237181915
5211,19401,0.4684403550116277,0.00010800928856007505
97,35238,0.054817778598452375,0.6695899681546642
25754,1191,0.10284523848367613,0.42249954056531536
30773,549,0.3498168199678581,0.004948455705906689
58379,10916,0.0503135396509001,0.695351916296086
40026,41049,0.02773077402094295,0.8291903990956293
35942,35500,0.9043746799883118,3.0870706408866667e-24
60185,2014,0.3791719645789864,0.002179338022022685
60735,45807,-0.17886211929952714,0.1607408148654909
28429,49438,0.6472537147505397,9.911078772972733e-09
44109,40642,0.11842057680435113,0.3552936084641436
2929,38982,-0.12449109172690347,0.3309914323943921
52826,40792,0.059370269978579956,0.6439318141017701
20538,41894,0.6170757564312191,7.207598328697758e-08
56504,37521,0.6553556672896249,5.6013325111871654e-09
44553,23160,0.42240004368616857,0.0005637654205559406
8744,39562,0.021824385263086193,0.8651854966903434
37673,35208,0.33430637840589494,0.0074094104128803
20377,10906,0.10697495001139935,0.40400901024601465
17725,32504,0.44889054703975456,0.00022420529294323426
50311,41478,0.25196260646531615,0.046358941789462135
27609,28709,0.23616061931486199,0.06240840119170056
50250,50770,0.02614482562521385,0.8388245074593271
38336,13373,0.07604577625294595,0.5536052199989527
3577,1943,0.04220657910255944,0.7425772682241283
58141,8541,0.30343971200931574,0.015625466809269486
49081,38749,0.7657585498020383,2.6595937235441013e-13
