1278,18144,0.16958012783811136,0.18394912980631484
12239,16919,0.1916878193035446,0.1323235154617747
6878,35661,0.4484938043831025,0.00022745063036589913
23788,38781,0.7564973196209299,7.478048956860705e-13
39523,58290,0.1642094251663708,0.19843541889226457
57355,59080,0.7630388996493135,3.620506285569267e-13
13881,26314,0.8448091205356799,3.2430255984278656e-18
11587,45578,-0.12654296864533418,0.3230201689515787
12891,58053,0.2701077205641186,0.032278012336365576
37269,55099,0.8894817687636998,2.040535115042383e-22
12565,23804,0.29788238367780895,0.017734046087192774
21341,40106,0.698667808947528,1.9295770427637957e-10
13232,59952,0.323040552430907,0.009813055651060776
37215,55277,0.06345047070955276,0.6212809121052476
5891,45629,0.2750147383114876,0.02915367135425088
28252,41808,0.5642732327887199,1.4617372035749752e-06
36156,50955,0.851643094604579,9.12110497047822e-19
6691,17110,0.7610197726698772,4.540163242782135e-13
34798,49069,0.14598084949675091,0.25361506773056564
31602,47954,-0.11313527910810997,0.37732245560274524
14629,16606,0.5952387092130655,2.671587607893746e-07
34146,60440,-0.04211058286451533,0.7431425803592182
14239,14312,0.39709880421700916,0.0012713737150501134
4167,39410,0.4147525665708502,0.0007257127681519846
12508,35612,0.827351017042098,6.393748593400323e-17
6427,8457,0.14566634101682313,0.2546504121210739
19508,53090,0.7911129712799189,1.2099763286167225e-14
3384,40586,-0.2381660771043944,0.06015219808285132
8961,60203,0.37369392116341127,0.0025543904968418317
47784,58069,0.38502606282410967,0.001833659779949088
30472,33527,0.6557949199657808,5.428019914819851e-09
9709,19371,0.40933792698674215,0.0008647002466981437
25947,40767,0.4643256804502489,0.0001264202682637179
13154,45110,0.603402894115109,1.6558707687641313e-07
35500,37533,0.8588215839282729,2.243135731819958e-19
6268,47013,-0.03412356068118194,0.7906235663139566
31253,58035,0.9268180506301151,1.234067686471516e-27
15834,30661,0.3866196105332615,0.001748495113303137
2563,56640,0.6804161070286008,8.552720372230545e-10
22149,55144,0.6314182668634146,2.883011721213174e-08
50094,56642,0.2570919174005764,0.04194452962916587
3468,10288,0.5133421396479769,1.690270222190472e-05
19599,19963,-0.0837984797736109,0.5137816955986145
1936,46474,0.46191582180628304,0.00013849998977449426
35439,50037,0.7496042756285425,1.5675663178670213e-12
33354,55182,0.11113305966851338,0.3858774393787021
9245,25352,-0.17609101110965295,0.16743121631914867
13712,50804,0.24189591971055682,0.05613157631729872
17058,45694,0.4801575903457121,6.823033318037568e-05
4741,15537,0.31928277210212946,0.01075312196224893
7123,48943,0.13239232885786728,0.3009724096469891
1227,8303,0.08647610518149568,0.5003735539522459
31874,46561,0.5945341664493827,2.7824541394390607e-07
12299,26092,-0.01427389235104595,0.9115906652061526
7109,22195,0.5809973974414753,5.966170859513927e-07
27620,53409,0.2836209329594315,0.02428657598638578
8541,41429,0.6309398051304667,2.9747489425043004e-08
22615,46289,0.3542885339580004,0.0043884350928782645
1111,5096,0.20013566266780425,0.11579415324675517
40647,49963,0.7498952376281852,1.5200858907117007e-12
28457,52206,0.816581116137096,3.4231782816065844e-16
19036,60279,0.11710877774560498,0.36068585070168246
15053,46622,0.29884068572452593,0.0173539889451125
3191,5376,0.16232966038310595,0.20369287833848443
16495,56389,0.740313316239343,4.096535653005935e-12
4866,18996,0.09124714250138628,0.47693898335091234
3698,40045,0.12983054031563185,0.31050515351400426
36715,47619,0.45398656524666375,0.00018612193073927558
7766,58147,0.3132084792497694,0.01243791878963795
4945,47532,0.21588308133490688,0.08926118447348191
31425,43881,0.14110216627733574,0.26999836882613326
26801,60389,0.23990316375778764,0.0582516403462328
8327,45233,0.19861297322906443,0.11865026855894639
22860,56755,0.20429116008754175,0.10826769756528447
23448,33169,0.46165052788791316,0.00013989263530861376
18134,40968,0.9124304945104578,2.3770884456429603e-25
14909,24767,0.7446682500657654,2.624790881033481e-12
16855,51088,0.46004792233518443,0.00014858249705901002
24892,59725,0.5046125918212225,2.474651884081005e-05
4919,10231,0.30672272565225134,0.014483847621176006
14883,46089,0.5630928522037573,1.5543033249688463e-06
31266,46314,0.7971705888101898,5.426754499364041e-15
26732,28816,0.5131707497237119,1.703140477712285e-05
10941,28540,0.8987371432889187,1.6279629497437796e-23
27542,49192,0.4524205358238868,0.00019714134093779128
24460,54157,0.4979935025543545,3.281432081600527e-05
21091,56293,0.2012008579373392,0.11382769940747217
8596,44268,0.619742001182658,6.099958127978219e-08
10428,14217,0.15762154451604293,0.21729280732572231
27704,39090,0.5684369365633541,1.1748355569543603e-06
7305,36715,-0.0015299647780888208,0.9905049643489222
26971,41286,0.3457904274736712,0.005505671666735937
27986,29304,0.6334496515231667,2.522488323208658e-08
12413,41225,0.6810454989174247,8.139090298862345e-10
14119,20922,0.16883537201856663,0.1859110036714444
29402,50895,0.24751006485354116,0.0504936924683249
3784,37289,0.5582696100736045,1.9926787063770195e-06
43495,51319,0.020227310334504558,0.8749687359815868
4584,49382,0.4799552216548659,6.878353947509243e-05
30791,41301,0.1389476649633459,0.2774539050675871
50961,59748,0.3854483730574523,0.0018107355651355247
7853,49907,0.5185949210707252,1.3369766090040192e-05
9244,47902,0.7668743582902042,2.3406428042953615e-13
1552,28511,0.2986550328348184,0.017427069002966995
3568,25273,0.6434627353685036,1.2869806438513797e-08
8914,21455,0.4624723338506705,0.0001356198832803501
3384,9846,0.3931328846059249,0.0014360731560052976
21095,29862,0.39417707329468227,0.0013909465969830814
6689,36014,0.7364218847642826,6.0526857643045455e-12
28233,29679,0.6484343127868878,9.129918774242618e-09
8995,14996,0.6111812942054461,1.0366209273386626e-07
39905,44447,0.7917794718658774,1.1092391115993224e-14
19116,47352,0.715838063370279,4.281853299898502e-11
11164,30472,0.4167977591730847,0.00067871683244465
23164,27876,0.3951281270129041,0.0013509588072786714
11093,16381,0.21266293250166268,0.09425655546963954
6889,58147,0.48855658192306795,4.858086684601525e-05
10435,11576,0.20502578731878798,0.1069773335859522
26949,35589,0.9011660753873433,8.051102083982277e-24
16477,42678,0.3029864865578818,0.015788977187836253
9352,27028,0.45061596170534085,0.000210578498295131
18939,31384,0.3101607819497513,0.013365927022441252
42105,46930,0.7546134726955683,9.176618942692887e-13
12749,28084,-0.2038850379074919,0.10898618369444511
3245,9042,0.6569501357005151,4.9961552347170346e-09
27871,34290,-0.055361273905152796,0.6665062125225707
11988,52078,-0.02906036861063787,0.8211327516441324
47140,59041,0.7486598111312324,1.7316504517343032e-12
900,6129,0.15569877173292984,0.22302607901538832
3531,21654,0.7030979512316882,1.321892834080445e-10
12792,14504,0.33099066709824027,0.008056634389941867
20647,46775,0.625990983607836,4.100223161433069e-08
23075,55001,0.6044504696973787,1.555780477458389e-07
16903,51843,0.4126930209588484,0.0007759979345410891
24546,30843,0.6996011047355232,1.7828035329708036e-10
12678,41690,0.5507385411222133,2.914516289047705e-06
4195,37097,0.20397387556541965,0.10882870426948135
17271,47121,0.20220963786239599,0.11198913205220817
21870,49222,0.40258655358050727,0.0010715007046236168
3909,40880,0.6774437184743316,1.0791038933659347e-09
10592,58082,0.4144669086936085,0.0007325062990441132
30532,55244,0.6242995182677976,4.569625223003253e-08
5599,22007,0.15208435748463903,0.23408731717649203
5480,12715,-0.3185343971795101,0.010949386127316283
17999,34559,0.6193008657876374,6.271376416942331e-08
1371,48238,0.5022221645803553,2.7419818043430883e-05
6940,43427,0.17868477734625707,0.16116298726471204
50744,59481,0.8079042519332269,1.2237178791408294e-15
9501,31391,0.2846955341549954,0.02373012449370113
18878,50025,0.8711505845626994,1.6675137639935848e-20
17517,54977,0.166115481141689,0.19320396252841832
19468,41274,-0.4930965433192004,4.028213016736727e-05
4233,46257,0.44314423251137225,0.00027561532159525693
36624,46691,0.1400903745802333,0.2734827630717589
31164,31411,0.09879194204208595,0.4411091339123031
20687,59522,0.6398842375917543,1.6414824079377802e-08
20867,41376,0.164156789650095,0.1985813040006827
20780,60253,0.7929537960359269,9.509877633856926e-15
52957,54350,0.7124974561041437,5.788188841273162e-11
19633,29870,0.27364752634097556,0.029997553928081965
46904,48847,0.6710056044976365,1.7692494561338647e-09
44683,57060,0.039329571950643634,0.759577188825557
16989,35882,0.5738914943888362,8.783802159787791e-07
24260,38844,0.7825915008037768,3.5786036821058805e-14
36232,41556,0.6606246133320957,3.82887745452932e-09
8240,52012,-0.0033167925175793004,0.9794175774805572
9009,11794,0.4644009869466855,0.00012605888130181572
21023,25759,0.24083985806205696,0.057247163764856855
16750,42907,0.8487086608069343,1.5845871661507313e-18
21042,25538,0.379141255103976,0.0021812953749968853
18488,37801,0.2032571914921962,0.11010416005244897
5632,54117,0.5252998590661436,9.855108357846375e-06
17000,21179,0.4757086542340625,8.139025113587355e-05
43182,48553,0.6050207267471298,1.503720574008512e-07
14662,58520,0.6476737234546618,9.626188929678946e-09
13582,58911,0.9657465280720781,1.9196204969115887e-37
45005,51591,0.7069636626028369,9.449110031933836e-11
18276,59609,0.1782667363248186,0.1621613878282983
31468,32110,0.4646993918968713,0.00012463618464602188
43238,46322,0.06389776347722573,0.6188184606824378
37602,58456,0.2221416884497865,0.08014890829073654
29113,41852,0.675789293527371,1.2267418441853444e-09
23901,48700,0.6157543851565727,7.824445556417237e-08
32805,55651,0.6435307816451471,1.2810008840445019e-08
11940,29615,0.3151268308008487,0.011882776951096855
43196,59057,0.34610702241527247,0.005459939775677336
14868,16416,0.39920900119474606,0.0011908551917558128
25443,42374,0.666397691505764,2.50176520695103e-09
1065,6795,0.363308661823997,0.003426403848484733
33649,52525,0.5871387970105175,4.2390706841348797e-07
558,27699,0.753073110999463,1.0833742005071846e-12
15941,42490,0.5832936853774766,5.254793238781272e-07
15475,24823,0.5399857353379743,4.937199764556496e-06
721,39705,-0.021266385656253776,0.8686014357939791
34438,49363,0.38881676645094077,0.0016368874558824447
24024,48937,-0.002276326034198156,0.9858734048019528
20036,53949,0.32126777325643113,0.010247250990289955
33,32635,0.20771233986948262,0.10235940857422753
9430,37829,0.2965301382783094,0.018282423426407426
11794,55939,0.5363751085532747,5.869363456191432e-06
13436,41290,0.6148879781151194,8.255594076866577e-08
12712,21354,0.46853310431643,0.00010762428204036983
12856,28234,0.45971581978475273,0.0001504441142180232
14088,59274,0.6339709727110027,2.437091639185082e-08
8256,27301,0.4288163341962284,0.00045402150890927955
19587,50643,0.5688010549261466,1.1524360426208555e-06
12825,51937,0.2725170554225006,0.0307106873297655
3128,17627,0.358491536102412,0.003913910044640437
19014,57525,-0.06560025154263198,0.6094841593484688
20006,26055,0.5873621491640431,4.186151502298115e-07
29192,41653,0.16613347374981655,0.19315505447986095
44944,60322,0.22976415197441863,0.07006404389935135
10684,47779,0.06150252908719032,0.6320528059067612
1225,23044,0.6405953341368954,1.5644021685742007e-08
9015,52552,0.12068872617432135,0.34608798813467045
6139,11183,0.23271915209148278,0.0664388413827265
8384,10606,0.39544185216929667,0.001337996599043506
47915,56364,0.016045346010480722,0.9006710582177373
352,11994,0.4420622482508392,0.0002864234564703949
20227,41660,0.8563994332235318,3.631520140131482e-19
25468,41049,0.14316398250526546,0.26299016722630564
37968,55061,0.24681830446154535,0.05116232492482177
3437,45147,0.8679926489427695,3.3261024722769235e-20
8510,37457,-0.03114526254297593,0.808535094861139
42495,49542,0.8390225300417944,9.059587250274397e-18
9180,58081,0.12212496133897577,0.34033616626919583
11442,29591,0.6359531077273061,2.1367122214003474e-08
29741,34163,0.7928410729727022,9.65184832912488e-15
21361,35007,0.6185274327576236,6.582949153007427e-08
3921,51603,0.2904673193639079,0.020922500719045306
47871,51699,0.6660960751879835,2.5586041284321617e-09
1225,20102,-0.05939379183907646,0.6438002794759693
46536,47761,0.6506841551533811,7.79994961810663e-09
21246,37602,-0.140734726463108,0.27126030320848804
25898,56604,0.21370020146240257,0.09262414900537762
30739,30797,0.4836664287957336,5.926777744625825e-05
33127,52467,0.21424950108489424,0.09176869645349676
8,35469,0.14010505587904035,0.27343199047234035
9794,42448,0.6937677143936684,2.908933578131925e-10
243,18594,0.7238997528377947,2.0319507840960925e-11
15967,47557,0.6823245456544382,7.356344418681939e-10
13965,60551,0.14518474458164723,0.25624135007295434
19016,36827,0.5554317899820115,2.3021563373616188e-06
23291,42744,0.73878951363052,4.777028166870395e-12
1279,48937,-0.09181345658580042,0.4741967998617227
43529,52036,0.16360554957018145,0.20011372185631013
33679,58283,0.14459603834410986,0.25819524833462715
40309,44306,0.5713530363601961,1.0063303484271585e-06
654,59011,0.38884604877327433,0.0016354442040121388
2628,13656,0.39791849424853726,0.00123953246932475
40308,48174,0.8128903879813596,5.93273180542703e-16
49069,56721,0.42105803519500545,0.0005895630232627395
2244,5073,0.674102418776966,1.3969124932296386e-09
34719,53420,0.343346846658759,0.005870132579091641
15101,28480,0.3446221877499082,0.005677352973892552
16175,21863,0.633046869088381,2.5903970899714478e-08
33494,44729,0.3645631187539629,0.0033086449154239735
5756,17259,0.4276164975742418,0.0004729330850931146
11915,50081,0.4296521221850054,0.00044125737465506676
32827,41193,0.8515363571446949,9.30813276940917e-19
53470,58961,0.6120053135965349,9.857119135218114e-08
13947,20059,0.3172474056679063,0.011294167583634355
27666,36847,0.1630277187001431,0.2017290797559609
22149,38425,0.18557822755279255,0.14534630285564817
30594,59614,0.429255826538972,0.0004472683134599729
3661,19234,0.05979804882965476,0.6415413710158098
211,40355,0.9478723164439382,5.39698940739543e-32
8667,19373,0.2147106279148202,0.09105535046932645
29402,53435,-0.19672184905732684,0.12227207354990154
55037,59897,0.48610611487089733,5.3690943831112416e-05
21732,57051,0.3134772549531198,0.012358814824398085
42811,45573,0.4091802853939138,0.0008690849371101635
14476,46139,0.6374068085390809,1.9390558329449315e-08
37905,53837,0.19214087404566507,0.13139412502230027
2215,8333,0.12343978977564486,0.33512325168121104
6645,9621,0.08794722038756914,0.49308478820255286
1205,6762,-0.1047088596564711,0.4140961356188835
13310,50222,0.3393897607815951,0.00650538838776154
12743,52945,0.608672585872023,1.2073130706598238e-07
3605,58272,0.5259925467926813,9.545875481398717e-06
35737,43827,0.4716808409171498,9.52825752113988e-05
30227,44035,0.02250049550972151,0.8610498074696775
988,6360,0.07382794104460942,0.5652626722032628
9569,41701,0.6472621130432822,9.905304820736336e-09
27726,49966,0.7386848299160866,4.827540464665909e-12
25468,40676,0.292128448536203,0.020168794075298344
17866,47509,0.3226155147584138,0.00991567362730412
11354,37891,0.3412588218226863,0.006198191252630958
2260,56410,0.5910908084063949,3.389447510996146e-07
3819,43455,0.6369079799143764,2.0048444083772092e-08
38474,50432,0.35635538496006774,0.004149081475798472
55036,60352,0.32103724569188824,0.010304919790897248
31546,39109,0.6417460815284476,1.446878099377396e-08
12071,49985,0.985826422972177,5.258094930186155e-49
23022,46737,0.5038039296949286,2.5622558093461977e-05
1930,21199,0.2875523362606198,0.02230300449936329
20475,25356,0.7719159959551842,1.3024855368721985e-13
36248,52595,0.40891198922303695,0.0008765936394907552
2949,15454,0.2133211396789401,0.09321811318254082
14005,55397,-0.14601475139331063,0.253503635462233
33557,42941,0.1826168745525137,0.15199266126892585
20954,22073,0.49495739819642115,3.727637206978867e-05
12968,22195,0.6710687818975175,1.7607906659288275e-09
12422,21587,0.3793076328864019,0.0021707096012410954
23693,52431,0.7659318900752078,2.607453502862651e-13
33586,58390,0.4408270992290146,0.0002992338826510424
12339,14820,0.0013905738969621692,0.9913699963743982
26814,32374,-0.1273159552422969,0.32004914580596505
40108,60708,0.8606873902465423,1.538212459368903e-19
6882,25468,0.4023338742333722,0.0010800413038965138
8267,33830,0.6298915130093738,3.185480598493671e-08
1496,42946,0.4211426569219829,0.0005879052154213252
43179,44750,0.3152604204025222,0.011844928869513383
23535,46395,0.20682101349002563,0.1038740435319055
7524,53544,0.39756957761384326,0.001252997479253307
635,7521,-0.12187044852377435,0.3413510577091744
11574,27558,0.4346437836920815,0.0003715872563716399
35265,47619,0.38450325801629337,0.0018623991024276918
45902,59456,0.4756607759448342,8.154380251159608e-05
53078,54857,0.6512467295133288,7.497315270479708e-09
2352,28257,0.39449684914543254,0.00137738418353952
8649,31253,0.891025842689607,1.3597940451502155e-22
10435,34384,0.6166252295063913,7.412564778689741e-08
657,60314,0.35927263736140747,0.003830911826837216
14645,53465,-0.019925247764343974,0.876821231220646
39806,43834,0.8454290441103023,2.8978622757140026e-18
17447,31048,0.2770981916422116,0.027906064340975416
8283,21559,0.4979788562514448,3.283460445364953e-05
11863,47403,0.2170275454896445,0.08753674511991553
24979,49427,0.03403258408352542,0.7911691580648399
34384,38355,0.09513265111935977,0.4582959016048974
9526,32151,0.10184164798134097,0.4270649699595792
25022,27997,0.1781522525807368,0.16243559973370755
29853,34543,0.0171471825454913,0.8938882151345127
26092,47031,-0.05242626410977733,0.6832233087606953
7834,31083,0.12773784234309943,0.3184349706758323
7345,51184,0.5158120519336303,1.514549359921185e-05
11076,29543,0.33525160052220365,0.007233440824203971
20937,44375,-0.06353383120735495,0.6208216782265311
13955,29267,0.5796730155522436,6.416618162999408e-07
35509,37682,0.26802315390296905,0.033687471120204725
13127,47124,0.3890440477720933,0.0016257152558097577
29045,38983,0.5491524048816409,3.1537998229333348e-06
7652,47994,0.7839253185467165,3.029721576324322e-14
35455,42235,0.1240948335050912,0.3325450145619008
15672,49732,0.5183354126438708,1.3526780165800151e-05
45615,49448,0.11610698916840954,0.3648373041370515
4581,49893,0.12051240274257843,0.34679826433130023
7333,42862,0.27696151434574073,0.027986510136903293
2176,23624,0.13151957706890155,0.3041984440872237
39558,50035,0.3540254015966895,0.004419766626658857
11793,60231,0.21189218501617835,0.09548402092041251
31084,40501,0.36820972390837026,0.002986475866318665
24980,41386,0.32825828285187575,0.008626550685380851
17200,45881,0.41745852520359245,0.0006641335840399247
36026,40853,0.5529431053580319,2.6100277831923795e-06
59400,59611,0.2589996335851841,0.04039385178020621
31213,39284,0.3629834504306916,0.0034575330381283026
46359,51617,0.21352501200513946,0.09289828971460445
6092,58414,0.005150822807742189,0.9680413458383488
1337,23842,0.7186206631922305,3.3201669682114413e-11
10767,12002,0.7160482063672907,4.2008249234901435e-11
5190,19655,0.3724337300867059,0.0026484152855294632
36664,46047,0.2771392140335383,0.027881957260183114
18142,50841,0.6552709534170307,5.63535526878671e-09
11106,39815,0.5142665891060054,1.622394211797376e-05
32743,37649,0.595715549843571,2.5989263533927503e-07
51713,55959,0.6171028996971855,7.195422009774083e-08
19013,29392,0.19188484456061608,0.13191873219187777
15365,43110,0.20336883893626795,0.10990471149794706
39680,48225,0.5492733857448541,3.1349208355165924e-06
27882,57763,0.3099097327910701,0.013444963186618602
14133,52467,0.5973337013190516,2.365977832206708e-07
795,57816,0.6354491501321362,2.2095755099557843e-08
13421,35886,0.4193806628474238,0.0006233119756857273
3987,22708,0.29148850184910974,0.0204563764241227
4316,34227,0.7003144870402601,1.6778470891172045e-10
11376,21435,0.35576503583424807,0.004216240148320482
46000,59701,0.04994648790087223,0.6974669427910256
325,32015,0.756659852208814,7.346511830457844e-13
8008,31446,0.2464614112492415,0.051510102393751665
1872,23494,0.10652704274847509,0.40599133965870216
17866,42685,0.5104692423108755,1.918416892557892e-05
26627,43849,0.6796763273935306,9.064437389814527e-10
51792,55430,0.21427515490935342,0.09172889626300768
47166,51338,0.3159559701548641,0.011649548089382672
37806,49318,0.40473729912894235,0.0010012342612042502
5431,29999,0.05341687396843503,0.6775635881879933
20605,41237,0.2548437533109427,0.04383466191546745
3291,46807,-0.10980965328984248,0.39159489919255497
57896,58846,0.4152968198065377,0.0007129270203837684
24275,35022,0.415855313648504,0.000700019183672071
32353,59374,0.22199908543681787,0.08034799000753876
13281,20561,0.41509626698019936,0.0007176145267639075
26248,36033,0.343200943505961,0.0058925497717503455
34314,44398,0.3650658877266741,0.0032624669273076546
39272,54105,0.4048031560608401,0.0009991498665712494
16297,26031,-0.4519273721671096,0.0002007332853997745
12837,38751,0.8917152795404153,1.1321668082034454e-22
9661,40840,0.6450915685275979,1.1508509428942135e-08
4109,14185,0.2804745445353097,0.025979648815474623
446,35870,0.24869102753868205,0.04936872156315898
31823,43333,0.2819010707797876,0.02520009346139779
7980,17029,0.844226454770965,3.6032287730675644e-18
40,21780,0.10866074094996783,0.3965989183889512
7492,32163,0.7327434212422282,8.699485001212335e-12
22633,44355,0.2645847803357704,0.03612427637489856
7225,9667,-0.25041333564345947,0.04776490437769995
26243,41890,0.4167286952585707,0.0006802577186275593
9579,13991,0.28587456497486624,0.023132042975183707
9266,27111,0.6969524781285966,2.2298275748811064e-10
27568,28615,0.5521130352561973,2.72100159622588e-06
19929,48137,0.28675222392195737,0.02269516758341936
31411,56435,0.6118872252834745,9.928599109809658e-08
28110,39802,0.3784874778485992,0.0022233401479326872
32002,57816,0.4610313611026613,0.00014319308477723144
16558,52389,0.42069241159725707,0.0005967747606123924
4279,58689,0.7232167216710541,2.166599985280463e-11
32584,39880,0.963154065433834,1.7110173929237713e-36
5196,59560,0.005168514827122162,0.9679316319796526
17475,28801,0.13024497816043967,0.30894994493842
27632,37409,0.4765246782806376,7.881379404090508e-05
1440,35212,0.5622678850677909,1.6222280908055564e-06
26675,58721,0.15835429186417777,0.21513536570228
6887,10469,0.1603102005036084,0.20945038817314635
34338,46395,-0.45451057921123417,0.0001825626506531786
42573,52940,0.3644429444266178,0.0033197681897363584
36307,46023,0.20048842623478735,0.11514005454057137
4656,24960,0.2061411085328791,0.10504103968418368
12502,18757,0.2591390749267184,0.04028239165639256
18408,47966,0.458004995092939,0.00016037794626414957
21357,47809,0.9552814650600936,5.6035055220415e-34
3434,50887,0.637233157468718,1.9617227149351985e-08
35197,59422,0.5466136686326875,3.5753478768736835e-06
46702,48055,0.46378330865526696,0.00012905129611153856
13559,31197,0.28842463820951003,0.021882020006221678
2067,16834,0.5453947484059508,3.795943360312549e-06
24569,47382,0.41549359888076753,0.0007083546930640764
752,26763,0.482622491647659,6.181359285453998e-05
8098,27687,0.3304473432539095,0.008167267263442954
11910,22245,0.6624374640895169,3.353254030685927e-09
9103,56301,0.613120209560191,9.205774690831607e-08
30333,53678,0.3837771013998673,0.0019029862702134043
12883,15055,0.7269255927986593,1.5256912923864916e-11
16200,35954,0.19342527104826057,0.12878615491234108
14677,46175,0.5892022035105352,3.7732245035654887e-07
13654,29862,-0.3533274061022929,0.0045038375284420715
15162,49770,0.5638393398043996,1.495145772122988e-06
10435,41049,0.48771723200139816,5.0278280198040594e-05
25115,48261,0.18453825782524458,0.14765518600164618
24010,48390,0.19027129602359685,0.13526139262196282
48172,59057,0.40041380817385136,0.001146971803391587
49395,59271,0.4361431308629893,0.0003527111889187772
10889,31991,0.6788978460092935,9.634276196672773e-10
25140,33172,0.824444273507328,1.0169113879680591e-16
10359,41254,0.3365119734784562,0.007004495352167973
16504,50528,0.75299920954695,1.0920038728604012e-12
9103,17971,0.7461288281526237,2.2562401762775245e-12
21952,48377,0.25610678441518575,0.04276432695591773
56045,58468,0.5673530630257333,1.2439528994683885e-06
32936,46790,0.6640557342124109,2.976533454244858e-09
19794,20281,0.625764489304398,4.160323659018366e-08
6468,35715,0.6395611465659022,1.677679454478908e-08
6003,8575,0.13256386720981486,0.3003409595182619
5218,25335,0.431284523125257,0.0004172646484327783
24378,25601,0.534611645958125,6.382070446656229e-06
18495,31384,0.35106420821315026,0.004786228205906461
7044,51771,0.7338571143023432,7.799529479625422e-12
32616,48677,0.7366765552843874,5.901253574167297e-12
6665,43080,0.2411886226727584,0.05687676928934799
41005,44480,0.4708261322475826,9.849802493727197e-05
39500,51047,0.4059145271027016,0.0009645602989450704
28770,51045,0.3016681695599721,0.0162729541869589
1449,33103,0.47166195451320836,9.535257006744706e-05
12546,18926,0.5493792361985834,3.1184896556069713e-06
46348,55809,0.8020105213593327,2.8038337578533475e-15
25147,41095,0.30905090981882605,0.013718393567364382
